step K U E temp
387000 4.902012e-22 -1.645488e-20 1.550410e-17 7.101026e+01
388000 8.501521e-22 1.948612e-21 1.555161e-17 1.231525e+02
389000 1.245034e-21 -1.481230e-20 1.559956e-17 1.803549e+02
390000 2.212643e-21 -2.891391e-20 1.564071e-17 3.205222e+02
391000 4.303997e-21 -1.978182e-20 1.567585e-17 6.234745e+02
392000 2.586949e-21 -2.440317e-20 1.571407e-17 3.747439e+02
393000 5.657564e-21 -2.243367e-20 1.576152e-17 8.195514e+02
394000 1.805004e-21 -2.082658e-20 1.580923e-17 2.614718e+02
395000 5.173426e-21 -9.936344e-21 1.583763e-17 7.494194e+02
396000 7.747435e-21 -2.081855e-21 1.588522e-17 1.122289e+03
397000 1.638127e-21 1.135351e-20 1.591300e-17 2.372981e+02
398000 2.236534e-21 -4.761574e-21 1.596435e-17 3.239831e+02
399000 4.055152e-25 -1.189461e-20 1.599398e-17 5.874269e-02
400000 3.052193e-22 -6.927957e-21 1.604455e-17 4.421389e+01
401000 3.819713e-21 -3.522193e-20 1.607022e-17 5.533214e+02
402000 5.933376e-22 -3.655286e-20 1.611717e-17 8.595054e+01
403000 2.072698e-22 -3.759038e-20 1.614760e-17 3.002499e+01
404000 3.119153e-22 -3.879324e-20 1.619225e-17 4.518387e+01
405000 8.785568e-21 -3.831150e-20 1.624107e-17 1.272672e+03
406000 5.017191e-21 -3.968702e-20 1.627720e-17 7.267873e+02
407000 1.962007e-21 -4.099095e-20 1.632190e-17 2.842152e+02
408000 3.413819e-21 -3.480057e-20 1.634866e-17 4.945238e+02
409000 3.102414e-22 -3.820436e-20 1.638877e-17 4.494138e+01
410000 7.301461e-21 -4.078351e-20 1.643814e-17 1.057685e+03
411000 2.908828e-21 -4.107477e-20 1.649647e-17 4.213711e+02
412000 3.906200e-21 -3.254727e-20 1.651760e-17 5.658498e+02
413000 5.778295e-23 -3.739394e-20 1.656900e-17 8.370405e+00
414000 5.314611e-23 -4.003961e-20 1.660513e-17 7.698714e+00
415000 2.769924e-21 -4.066871e-20 1.664368e-17 4.012495e+02
416000 3.641276e-21 -4.010172e-20 1.670584e-17 5.274731e+02
417000 1.658567e-22 -3.172390e-20 1.670779e-17 2.402590e+01
418000 4.369818e-23 -3.103865e-20 1.676478e-17 6.330093e+00
419000 6.373236e-21 -2.636253e-20 1.680610e-17 9.232232e+02
420000 1.233728e-20 -3.548844e-20 1.685115e-17 1.787170e+03
421000 1.042560e-23 -3.936141e-20 1.689210e-17 1.510247e+00
422000 7.201043e-21 -3.834369e-20 1.694055e-17 1.043139e+03
423000 5.212624e-23 -3.331756e-20 1.695112e-17 7.550977e+00
424000 1.018883e-22 -3.638232e-20 1.701287e-17 1.475949e+01
425000 2.911067e-21 -8.098888e-21 1.705364e-17 4.216955e+02
426000 8.667126e-22 -1.890871e-20 1.708384e-17 1.255515e+02
427000 1.055588e-21 -3.322187e-20 1.713290e-17 1.529119e+02
428000 8.571890e-23 -2.814163e-20 1.716484e-17 1.241719e+01
429000 1.001239e-21 -1.628661e-20 1.720780e-17 1.450389e+02
430000 8.210058e-22 -1.265945e-20 1.725629e-17 1.189304e+02
431000 1.732804e-21 -1.130845e-20 1.730055e-17 2.510130e+02
432000 2.060674e-22 1.570041e-20 1.731606e-17 2.985080e+01
433000 7.842636e-23 1.798706e-20 1.736377e-17 1.136080e+01
434000 1.371447e-22 7.971285e-21 1.739761e-17 1.986669e+01
435000 2.444314e-23 4.190855e-22 1.743888e-17 3.540819e+00
436000 2.062457e-21 5.481401e-21 1.749301e-17 2.987663e+02
437000 2.219639e-21 4.498470e-21 1.754618e-17 3.215357e+02
438000 9.440716e-22 -5.154925e-21 1.758643e-17 1.367577e+02
439000 2.051667e-22 -1.819736e-21 1.762208e-17 2.972032e+01
440000 3.758314e-21 8.026822e-22 1.766439e-17 5.444272e+02
441000 1.484950e-21 2.134335e-20 1.768441e-17 2.151089e+02
442000 2.989463e-23 1.010980e-20 1.772886e-17 4.330518e+00
443000 7.268487e-21 2.708701e-20 1.777438e-17 1.052909e+03
444000 5.127341e-23 1.364755e-20 1.780647e-17 7.427437e+00
445000 1.621329e-21 3.201626e-20 1.785385e-17 2.348647e+02
446000 9.557883e-22 2.086872e-20 1.790394e-17 1.384549e+02
447000 1.248826e-21 4.058415e-20 1.794183e-17 1.809042e+02
448000 2.561956e-21 2.540024e-20 1.798025e-17 3.711235e+02
449000 2.805721e-21 2.471167e-20 1.803488e-17 4.064350e+02
450000 2.552264e-21 -9.806614e-21 1.806794e-17 3.697194e+02
451000 8.329731e-22 -3.460006e-20 1.808470e-17 1.206640e+02
452000 9.652396e-22 -3.595606e-20 1.812537e-17 1.398240e+02
453000 4.539843e-23 -2.613477e-20 1.817749e-17 6.576390e+00
454000 1.236156e-20 -2.974046e-20 1.823113e-17 1.790689e+03
455000 2.301274e-22 -3.366674e-20 1.826081e-17 3.333612e+01
456000 1.375747e-21 -3.498824e-20 1.830567e-17 1.992900e+02
457000 8.203120e-25 -3.403935e-20 1.835094e-17 1.188299e-01
458000 7.479978e-22 -3.974380e-20 1.837862e-17 1.083545e+02
459000 2.305787e-23 -2.404940e-20 1.838630e-17 3.340149e+00
460000 1.745356e-21 -2.107753e-20 1.843031e-17 2.528313e+02
461000 3.912462e-23 -3.000907e-20 1.848948e-17 5.667569e+00
462000 4.677252e-23 -4.003057e-20 1.852157e-17 6.775439e+00
463000 5.811390e-21 -3.949312e-20 1.856575e-17 8.418345e+02
464000 1.075631e-21 -3.747580e-20 1.859991e-17 1.558152e+02
465000 2.025674e-21 -3.927748e-20 1.866499e-17 2.934379e+02
466000 4.178191e-24 -1.521663e-20 1.866295e-17 6.052503e-01
467000 4.063950e-21 -1.337101e-20 1.871095e-17 5.887014e+02
468000 3.808822e-21 -1.170640e-20 1.874583e-17 5.517437e+02
469000 1.393475e-21 -1.050425e-20 1.878829e-17 2.018580e+02
470000 7.692105e-23 -2.640768e-21 1.881744e-17 1.114274e+01
471000 2.140694e-21 -2.215423e-21 1.886010e-17 3.100997e+02
472000 1.431488e-21 -5.984500e-21 1.889626e-17 2.073645e+02
473000 1.468912e-23 -4.719924e-21 1.894612e-17 2.127858e+00
474000 2.979808e-21 -6.141344e-21 1.899597e-17 4.316532e+02
475000 2.841054e-22 -6.963384e-21 1.902429e-17 4.115534e+01
476000 1.427939e-21 -3.009748e-21 1.906134e-17 2.068504e+02
477000 2.421558e-21 -4.530013e-21 1.909790e-17 3.507854e+02
478000 4.198897e-21 -8.241233e-21 1.913692e-17 6.082497e+02
479000 3.814016e-22 -5.541822e-21 1.917484e-17 5.524961e+01
480000 1.145411e-21 -7.417701e-21 1.921378e-17 1.659236e+02
481000 2.394693e-22 -9.444752e-21 1.925190e-17 3.468938e+01
482000 2.263762e-22 -6.815968e-21 1.930407e-17 3.279272e+01
483000 3.196891e-21 -2.448577e-20 1.932386e-17 4.630997e+02
484000 5.494338e-23 -2.285720e-20 1.936840e-17 7.959065e+00
485000 4.019844e-21 -2.243797e-20 1.941351e-17 5.823122e+02
486000 1.165641e-21 -2.147102e-20 1.945487e-17 1.688540e+02
487000 1.013045e-20 -3.440267e-20 1.952062e-17 1.467491e+03
488000 2.678284e-21 -3.058445e-20 1.954513e-17 3.879746e+02
489000 9.876521e-22 -3.121295e-20 1.958116e-17 1.430707e+02
490000 2.252224e-22 -1.420147e-20 1.962930e-17 3.262558e+01
491000 7.097911e-21 -1.357421e-20 1.967145e-17 1.028199e+03
492000 4.319297e-23 -9.730713e-21 1.970249e-17 6.256909e+00
493000 5.497516e-22 -1.062133e-20 1.974777e-17 7.963669e+01
494000 2.341844e-21 -1.192329e-20 1.978224e-17 3.392382e+02
495000 5.179774e-22 -1.905641e-20 1.980218e-17 7.503391e+01
496000 5.796548e-22 -1.942857e-20 1.985770e-17 8.396845e+01
497000 4.286923e-21 -1.833889e-20 1.991052e-17 6.210011e+02
498000 1.804100e-23 -2.502212e-20 1.993835e-17 2.613409e+00
499000 1.623161e-22 -2.585151e-20 1.998473e-17 2.351302e+01
500000 1.596484e-24 -2.341098e-21 2.001997e-17 2.312657e-01
501000 3.178192e-21 -5.083566e-21 2.005976e-17 4.603910e+02
502000 1.251965e-22 -5.787316e-21 2.010410e-17 1.813589e+01
503000 4.626671e-21 -6.144945e-21 2.014662e-17 6.702169e+02
504000 4.091968e-21 -7.940037e-21 2.018671e-17 5.927601e+02
505000 3.836081e-21 -1.298403e-20 2.023317e-17 5.556925e+02
506000 7.008074e-21 -5.438553e-22 2.026646e-17 1.015186e+03
507000 3.136277e-22 -4.069002e-21 2.030412e-17 4.543192e+01
508000 9.526104e-21 -7.217904e-22 2.034971e-17 1.379946e+03
509000 5.486796e-23 -1.100465e-21 2.038196e-17 7.948141e+00
510000 4.239754e-22 -2.611620e-21 2.042086e-17 6.141683e+01
511000 4.671549e-22 -2.740487e-21 2.047154e-17 6.767178e+01
512000 2.302184e-21 -3.059391e-21 2.050523e-17 3.334931e+02
513000 8.540887e-21 -4.707367e-21 2.055948e-17 1.237228e+03
514000 7.070191e-22 -9.974704e-21 2.059513e-17 1.024184e+02
515000 5.715364e-21 -1.668762e-20 2.061469e-17 8.279243e+02
516000 8.151200e-21 -1.620538e-20 2.067416e-17 1.180778e+03
517000 1.028613e-22 -1.718139e-20 2.070915e-17 1.490043e+01
518000 6.551151e-22 -1.518891e-20 2.075216e-17 9.489958e+01
519000 3.318037e-21 -8.989866e-21 2.079518e-17 4.806489e+02
520000 1.155985e-21 -3.573432e-21 2.083261e-17 1.674554e+02
521000 3.269302e-21 -7.213840e-21 2.087397e-17 4.735891e+02
522000 5.487163e-22 -1.203717e-20 2.092351e-17 7.948672e+01
523000 1.544000e-22 -5.080544e-21 2.095972e-17 2.236629e+01
524000 9.648467e-21 -1.566585e-20 2.100215e-17 1.397671e+03
525000 1.916549e-22 -1.370801e-20 2.104376e-17 2.776301e+01
526000 1.570674e-23 -1.660833e-20 2.107981e-17 2.275270e+00
527000 8.190843e-21 -2.760820e-20 2.111380e-17 1.186521e+03
528000 3.806360e-21 -3.791958e-20 2.115588e-17 5.513871e+02
529000 1.976055e-23 -3.576017e-20 2.119065e-17 2.862502e+00
530000 1.711447e-21 -3.685229e-20 2.123333e-17 2.479191e+02
531000 7.023206e-21 -3.490832e-20 2.128398e-17 1.017377e+03
532000 2.814940e-21 -3.161192e-20 2.131163e-17 4.077706e+02
533000 2.714411e-22 -3.373110e-20 2.134949e-17 3.932079e+01
534000 1.238401e-20 -2.931562e-21 2.141471e-17 1.793940e+03
535000 8.301126e-22 -1.119629e-20 2.143142e-17 1.202496e+02
536000 1.894743e-21 -7.961584e-21 2.147294e-17 2.744713e+02
537000 3.262894e-24 -3.791255e-21 2.150557e-17 4.726609e-01
538000 1.154464e-21 -1.914900e-21 2.154093e-17 1.672349e+02
539000 8.931339e-23 -1.447369e-21 2.158762e-17 1.293789e+01
540000 1.429854e-22 -9.657199e-22 2.163097e-17 2.071278e+01
541000 1.572989e-21 -3.502707e-21 2.167546e-17 2.278622e+02
542000 4.478732e-21 -1.238704e-21 2.171812e-17 6.487865e+02
543000 8.049637e-23 -8.660057e-24 2.174072e-17 1.166066e+01
544000 4.100060e-21 -4.680577e-22 2.179361e-17 5.939322e+02
545000 6.088009e-21 -1.564064e-21 2.182529e-17 8.819055e+02
546000 4.497969e-21 -9.215398e-22 2.186737e-17 6.515731e+02
547000 1.231613e-20 -1.104691e-22 2.191612e-17 1.784107e+03
548000 1.254736e-21 -3.148727e-22 2.194095e-17 1.817603e+02
549000 6.564224e-22 -1.510915e-22 2.198052e-17 9.508896e+01
550000 1.871314e-22 -6.889885e-23 2.202053e-17 2.710774e+01
551000 1.515413e-22 -4.024552e-22 2.206622e-17 2.195219e+01
552000 8.573655e-21 -2.479868e-21 2.211962e-17 1.241975e+03
553000 6.438773e-21 -1.018420e-20 2.215602e-17 9.327168e+02
554000 7.919972e-21 -9.039137e-21 2.219630e-17 1.147282e+03
555000 1.473743e-23 -8.333851e-21 2.224358e-17 2.134855e+00
556000 5.571383e-21 -1.862360e-20 2.228475e-17 8.070673e+02
557000 5.315876e-21 -1.695310e-20 2.230309e-17 7.700547e+02
558000 4.732452e-21 -1.778005e-20 2.236132e-17 6.855402e+02
559000 1.231933e-24 -1.449626e-20 2.239804e-17 1.784571e-01
560000 6.697403e-22 -2.266122e-20 2.243447e-17 9.701819e+01
561000 2.147870e-23 -2.650090e-20 2.247476e-17 3.111392e+00
562000 5.537505e-22 -2.763449e-20 2.253222e-17 8.021597e+01
563000 1.101810e-23 -5.618708e-21 2.254260e-17 1.596075e+00
564000 1.152540e-22 -1.825273e-21 2.259635e-17 1.669563e+01
565000 8.626591e-22 -3.660773e-22 2.262628e-17 1.249643e+02
566000 1.203094e-21 -1.070575e-23 2.266608e-17 1.742795e+02
567000 6.852703e-22 -2.538371e-23 2.271180e-17 9.926785e+01
568000 4.430481e-21 -1.851273e-21 2.274800e-17 6.417969e+02
569000 1.090004e-23 -1.321848e-21 2.280099e-17 1.578973e+00
570000 4.249202e-21 -1.722582e-21 2.284177e-17 6.155370e+02
571000 3.578375e-21 -7.826358e-21 2.288265e-17 5.183613e+02
572000 8.804252e-22 -6.545527e-21 2.292738e-17 1.275379e+02
573000 6.806480e-23 -1.325946e-21 2.296730e-17 9.859826e+00
574000 6.448758e-21 -2.169582e-20 2.300348e-17 9.341633e+02
575000 6.942613e-21 -2.018785e-20 2.303845e-17 1.005703e+03
576000 4.881368e-23 -1.950569e-20 2.307553e-17 7.071121e+00
577000 2.656188e-21 -2.272699e-20 2.313400e-17 3.847738e+02
578000 2.393357e-21 -2.476291e-20 2.315306e-17 3.467003e+02
579000 2.260741e-22 -2.432305e-20 2.320640e-17 3.274897e+01
580000 2.029919e-21 -2.550565e-20 2.325147e-17 2.940529e+02
581000 1.020677e-21 -3.320598e-20 2.328682e-17 1.478546e+02
582000 8.202927e-21 -3.623968e-20 2.332586e-17 1.188271e+03
583000 1.235670e-23 -3.679375e-20 2.335622e-17 1.789984e+00
584000 1.407283e-22 -3.802190e-20 2.340748e-17 2.038581e+01
585000 6.406273e-21 -3.372575e-20 2.345729e-17 9.280089e+02
586000 1.371146e-22 -3.540883e-20 2.349230e-17 1.986233e+01
587000 1.347487e-22 -3.466922e-20 2.352622e-17 1.951962e+01
588000 1.248373e-21 -3.777621e-20 2.358744e-17 1.808386e+02
589000 5.470083e-21 -2.775134e-21 2.360405e-17 7.923930e+02
590000 6.414914e-21 -9.425919e-21 2.364724e-17 9.292607e+02
591000 1.024216e-21 -8.684625e-21 2.368921e-17 1.483673e+02
592000 3.999708e-21 -2.086642e-20 2.374213e-17 5.793953e+02
593000 2.240186e-22 -1.254538e-20 2.376333e-17 3.245120e+01
594000 2.202594e-22 -1.001664e-20 2.380633e-17 3.190665e+01
595000 1.288812e-21 -1.022602e-20 2.386686e-17 1.866965e+02
596000 6.659870e-22 -1.989064e-20 2.388680e-17 9.647448e+01
597000 2.139010e-26 -1.545339e-20 2.391535e-17 3.098558e-03
598000 1.097595e-20 -1.301623e-20 2.398121e-17 1.589969e+03
599000 2.035827e-21 -1.678656e-20 2.400215e-17 2.949088e+02
600000 1.013668e-21 -1.898161e-20 2.404748e-17 1.468393e+02
601000 3.603859e-21 -1.583003e-20 2.408710e-17 5.220529e+02
602000 3.527777e-23 -1.527194e-20 2.414207e-17 5.110317e+00
603000 4.107511e-22 -1.105504e-20 2.416584e-17 5.950116e+01
604000 1.641648e-22 -1.378962e-20 2.420912e-17 2.378082e+01
605000 9.236324e-21 -1.183939e-20 2.425026e-17 1.337968e+03
606000 4.777655e-22 -1.276463e-20 2.431299e-17 6.920883e+01
607000 5.564326e-23 -1.091190e-20 2.434196e-17 8.060449e+00
608000 9.574337e-23 -1.196083e-20 2.437786e-17 1.386933e+01
609000 3.611507e-21 -2.752706e-23 2.439263e-17 5.231608e+02
610000 3.206561e-21 -4.337145e-21 2.443976e-17 4.645005e+02
611000 1.606148e-22 -2.218664e-21 2.448262e-17 2.326656e+01
612000 3.648220e-21 -1.956579e-21 2.453713e-17 5.284790e+02
613000 1.225848e-22 -4.170214e-21 2.455503e-17 1.775756e+01
614000 2.227023e-22 -5.112799e-21 2.459487e-17 3.226052e+01
615000 1.544849e-21 -5.533966e-21 2.464509e-17 2.237859e+02
616000 9.709962e-21 -5.802560e-21 2.470517e-17 1.406579e+03
617000 1.407423e-22 -1.598538e-21 2.473184e-17 2.038785e+01
618000 3.845422e-21 -1.700771e-22 2.475126e-17 5.570456e+02
619000 6.160863e-24 -8.863513e-22 2.480112e-17 8.924590e-01
620000 5.022134e-21 -1.308539e-22 2.485298e-17 7.275034e+02
621000 6.797329e-22 -2.317633e-22 2.486719e-17 9.846570e+01
622000 8.999796e-22 -2.363762e-22 2.492767e-17 1.303705e+02
623000 1.432347e-21 -4.472453e-22 2.496235e-17 2.074890e+02
624000 1.448974e-21 -1.281833e-23 2.501010e-17 2.098975e+02
625000 4.196955e-21 -8.133596e-22 2.504927e-17 6.079684e+02
626000 3.212247e-22 -1.244255e-22 2.507814e-17 4.653242e+01
627000 3.626845e-21 -5.770720e-25 2.512904e-17 5.253827e+02
628000 7.062973e-22 -6.035045e-23 2.516408e-17 1.023138e+02
629000 4.032886e-21 -3.061038e-21 2.520790e-17 5.842015e+02
630000 1.196299e-21 -4.332060e-21 2.524929e-17 1.732952e+02
631000 4.167984e-22 -9.800894e-22 2.529384e-17 6.037717e+01
632000 3.027227e-23 -1.651276e-21 2.532871e-17 4.385223e+00
633000 7.790576e-21 -1.046588e-21 2.539297e-17 1.128538e+03
634000 1.385393e-21 -1.154424e-20 2.540034e-17 2.006872e+02
635000 5.653802e-22 -8.481377e-21 2.543537e-17 8.190064e+01
636000 1.781409e-20 -9.339628e-21 2.550394e-17 2.580539e+03
637000 1.185786e-21 -5.413846e-21 2.552557e-17 1.717722e+02
638000 9.601464e-21 -3.134142e-21 2.558178e-17 1.390862e+03
639000 1.676881e-22 -2.734399e-22 2.560198e-17 2.429121e+01
640000 5.282816e-21 -6.647608e-22 2.564490e-17 7.652656e+02
641000 1.319516e-21 -3.600853e-22 2.569079e-17 1.911443e+02
642000 1.420743e-22 -1.002501e-21 2.573223e-17 2.058081e+01
643000 2.821733e-22 -1.469165e-21 2.577675e-17 4.087546e+01
644000 2.552401e-22 -2.536110e-27 2.581867e-17 3.697394e+01
645000 9.363979e-22 -2.231044e-22 2.585860e-17 1.356461e+02
646000 4.781159e-22 -9.136339e-23 2.589728e-17 6.925959e+01
647000 5.608306e-23 -6.636113e-22 2.592916e-17 8.124159e+00
648000 1.084463e-20 -1.952838e-23 2.598724e-17 1.570947e+03
649000 4.979800e-22 -8.093378e-23 2.601263e-17 7.213709e+01
650000 5.837929e-22 -3.601275e-23 2.605540e-17 8.456790e+01
651000 1.410016e-21 -1.235643e-21 2.610171e-17 2.042541e+02
652000 5.448321e-23 -7.006556e-22 2.614007e-17 7.892406e+00
653000 1.174371e-22 -7.515730e-22 2.619235e-17 1.701186e+01
654000 6.317872e-21 -7.046906e-21 2.621473e-17 9.152032e+02
655000 1.164653e-22 -1.104574e-20 2.624891e-17 1.687109e+01
656000 4.868416e-21 -2.983427e-20 2.626962e-17 7.052359e+02
657000 1.240672e-22 -1.989736e-20 2.630940e-17 1.797230e+01
658000 9.602844e-22 -2.365695e-20 2.634165e-17 1.391062e+02
659000 2.692071e-21 -1.469739e-20 2.640414e-17 3.899718e+02
660000 5.501951e-21 -3.514110e-20 2.645266e-17 7.970094e+02
661000 3.159955e-21 -2.689668e-20 2.647263e-17 4.577493e+02
662000 5.728249e-21 -2.149443e-20 2.651984e-17 8.297907e+02
663000 2.626543e-22 -1.899253e-20 2.655146e-17 3.804795e+01
664000 1.587667e-22 -2.102436e-20 2.659849e-17 2.299885e+01
665000 6.237901e-22 -1.831133e-20 2.665050e-17 9.036186e+01
666000 2.003038e-21 -2.428948e-20 2.666720e-17 2.901589e+02
667000 1.507974e-21 -2.215781e-20 2.670917e-17 2.184442e+02
668000 5.042973e-24 -2.312995e-20 2.675841e-17 7.305221e-01
669000 2.999281e-22 -3.374083e-21 2.681619e-17 4.344741e+01
670000 1.248915e-21 -1.279803e-20 2.684980e-17 1.809171e+02
671000 8.928476e-22 -4.877098e-21 2.689657e-17 1.293374e+02
672000 1.013968e-21 -4.182098e-21 2.693278e-17 1.468828e+02
673000 5.986248e-25 -3.724349e-21 2.697366e-17 8.671643e-02
674000 2.594824e-22 -6.172942e-21 2.700639e-17 3.758847e+01
675000 7.483799e-22 -6.062657e-21 2.706290e-17 1.084099e+02
676000 8.114672e-22 -5.799652e-21 2.710557e-17 1.175487e+02
677000 4.056725e-23 -1.871092e-21 2.713502e-17 5.876548e+00
678000 3.485835e-21 -2.158186e-21 2.716737e-17 5.049560e+02
679000 8.279519e-22 -2.666592e-21 2.722047e-17 1.199366e+02
680000 5.814939e-22 -2.193924e-21 2.726253e-17 8.423486e+01
681000 3.678508e-21 -9.439989e-22 2.732096e-17 5.328665e+02
682000 2.249711e-20 -4.993244e-23 2.737405e-17 3.258918e+03
683000 1.868595e-21 -1.934086e-22 2.738108e-17 2.706835e+02
684000 2.638599e-21 -3.087893e-23 2.743141e-17 3.822259e+02
685000 5.849246e-21 -3.380782e-22 2.746083e-17 8.473183e+02
686000 2.627362e-22 -4.710289e-22 2.750008e-17 3.805980e+01
687000 2.866744e-22 -4.485940e-22 2.756285e-17 4.152749e+01
688000 1.597652e-21 -1.468789e-22 2.759464e-17 2.314349e+02
689000 9.209963e-21 -5.984322e-22 2.763358e-17 1.334150e+03
690000 1.434602e-21 -1.283892e-25 2.767620e-17 2.078156e+02
691000 3.928463e-24 -4.136086e-21 2.771159e-17 5.690748e-01
692000 9.365675e-22 -3.385982e-21 2.775879e-17 1.356706e+02
693000 1.525778e-21 -3.192630e-20 2.776228e-17 2.210233e+02
694000 4.955907e-23 -3.100401e-20 2.780146e-17 7.179098e+00
695000 3.559934e-23 -2.445325e-20 2.784311e-17 5.156899e+00
696000 6.425144e-23 -2.885219e-20 2.788311e-17 9.307426e+00
697000 2.575209e-23 -2.536846e-20 2.791330e-17 3.730433e+00
698000 5.670785e-21 -2.241926e-20 2.797100e-17 8.214666e+02
699000 4.301968e-21 -2.024316e-20 2.800180e-17 6.231805e+02
700000 1.664988e-21 -2.692602e-20 2.805114e-17 2.411892e+02
701000 9.093407e-23 -1.882175e-20 2.808913e-17 1.317266e+01
702000 3.679146e-23 -2.585503e-20 2.813085e-17 5.329590e+00
703000 5.102002e-22 -2.395885e-20 2.817285e-17 7.390731e+01
704000 2.119652e-22 -2.035964e-20 2.821610e-17 3.070515e+01
705000 4.165879e-25 -3.286455e-20 2.823637e-17 6.034668e-02
706000 1.824941e-24 -2.794496e-20 2.828491e-17 2.643599e-01
707000 1.285008e-21 -3.396792e-20 2.832673e-17 1.861455e+02
708000 4.578014e-22 -2.942860e-20 2.836000e-17 6.631683e+01
709000 8.622338e-22 -3.081166e-20 2.841758e-17 1.249027e+02
710000 1.877080e-21 -3.005423e-20 2.845611e-17 2.719128e+02
711000 1.271162e-22 -2.263009e-20 2.850258e-17 1.841398e+01
712000 2.431911e-23 -2.755717e-20 2.853905e-17 3.522851e+00
713000 6.554671e-21 -2.514403e-20 2.858424e-17 9.495058e+02
714000 2.022585e-21 -1.757446e-20 2.860093e-17 2.929904e+02
715000 2.874355e-21 -8.260977e-21 2.866086e-17 4.163774e+02
716000 5.105004e-22 -7.483155e-21 2.869541e-17 7.395079e+01
717000 3.591360e-21 -1.688923e-20 2.874248e-17 5.202423e+02
718000 4.356286e-22 -1.569988e-20 2.877310e-17 6.310490e+01
719000 5.056835e-21 -1.008909e-20 2.881804e-17 7.325302e+02
720000 1.438522e-22 -1.294346e-20 2.886726e-17 2.083834e+01
721000 1.817281e-21 -2.645808e-20 2.889968e-17 2.632502e+02
722000 1.137743e-21 -2.824132e-20 2.894377e-17 1.648128e+02
723000 1.918208e-21 -3.687164e-20 2.897343e-17 2.778705e+02
724000 4.733289e-21 -3.767089e-20 2.896905e-17 6.856614e+02
725000 2.446419e-21 -3.685876e-20 2.900276e-17 3.543869e+02
726000 2.530227e-21 -3.704460e-20 2.905887e-17 3.665272e+02
727000 1.452312e-21 -3.663259e-20 2.911694e-17 2.103811e+02
728000 5.443523e-21 -3.368124e-20 2.913998e-17 7.885456e+02
729000 2.877773e-22 -3.419861e-20 2.918373e-17 4.168725e+01
730000 4.149210e-24 -3.606111e-20 2.923500e-17 6.010522e-01
731000 3.241476e-21 -1.602788e-20 2.927413e-17 4.695583e+02
732000 9.223545e-22 -1.096740e-20 2.930861e-17 1.336117e+02
733000 8.982707e-21 1.636559e-20 2.936535e-17 1.301230e+03
734000 1.340630e-21 2.201271e-20 2.940337e-17 1.942028e+02
735000 1.787344e-22 -3.780103e-20 2.944531e-17 2.589136e+01
736000 4.826045e-23 -3.730667e-20 2.948638e-17 6.990981e+00
737000 6.107714e-22 -4.106517e-20 2.949850e-17 8.847599e+01
738000 5.556517e-22 -4.096549e-20 2.954618e-17 8.049138e+01
739000 2.174714e-22 -4.109751e-20 2.959354e-17 3.150278e+01
740000 7.770615e-22 -3.978355e-20 2.963093e-17 1.125647e+02
741000 1.062557e-22 -3.855431e-20 2.968065e-17 1.539214e+01
742000 6.930154e-22 -1.726592e-21 2.970504e-17 1.003898e+02
743000 3.955108e-22 1.207767e-21 2.975200e-17 5.729346e+01
744000 3.718955e-21 -2.673171e-20 2.977343e-17 5.387257e+02
745000 1.560885e-21 -2.284224e-20 2.981826e-17 2.261089e+02
746000 1.033242e-22 -3.124333e-20 2.985089e-17 1.496748e+01
747000 8.882973e-23 -2.395627e-20 2.990928e-17 1.286782e+01
748000 7.563368e-22 -3.185266e-20 2.994317e-17 1.095625e+02
749000 7.824176e-23 -2.557355e-20 2.998774e-17 1.133405e+01
750000 2.460860e-23 -2.895622e-20 3.002231e-17 3.564787e+00
751000 1.571769e-23 -3.056038e-20 3.006985e-17 2.276855e+00
752000 1.045796e-22 -2.772859e-20 3.010986e-17 1.514934e+01
753000 4.631026e-21 -2.666388e-20 3.016349e-17 6.708478e+02
754000 6.775418e-22 -5.157717e-21 3.019665e-17 9.814831e+01
755000 5.650057e-23 3.051007e-20 3.025057e-17 8.184640e+00
756000 1.905983e-22 -1.503739e-20 3.028018e-17 2.760995e+01
757000 3.812688e-21 -9.829738e-21 3.031928e-17 5.523037e+02
758000 1.213890e-21 8.012361e-21 3.034923e-17 1.758434e+02
759000 8.834112e-23 -1.046495e-21 3.040100e-17 1.279704e+01
760000 4.104847e-22 1.262696e-20 3.043367e-17 5.946257e+01
761000 4.014995e-22 4.440991e-21 3.047273e-17 5.816098e+01
762000 1.083250e-23 1.113967e-20 3.052344e-17 1.569190e+00
763000 1.187772e-21 5.618576e-21 3.056427e-17 1.720600e+02
764000 7.461948e-21 -3.857131e-20 3.058107e-17 1.080933e+03
765000 4.683976e-22 -3.824812e-20 3.062592e-17 6.785181e+01
766000 1.942085e-22 -4.003490e-20 3.066948e-17 2.813293e+01
767000 1.030633e-21 -3.903954e-20 3.070577e-17 1.492969e+02
768000 6.269981e-22 -3.753278e-20 3.074911e-17 9.082658e+01
769000 9.971020e-21 -2.745696e-20 3.082339e-17 1.444396e+03
770000 1.010710e-20 -3.459786e-20 3.084282e-17 1.464108e+03
771000 2.282012e-21 -2.996063e-20 3.087910e-17 3.305710e+02
772000 3.343354e-22 -3.327808e-20 3.091844e-17 4.843163e+01
773000 2.233839e-21 -3.508445e-20 3.096827e-17 3.235926e+02
774000 3.379022e-21 -3.154776e-20 3.100611e-17 4.894831e+02
775000 2.098679e-23 -3.976660e-20 3.103810e-17 3.040134e+00
