step K U E temp
771000 1.337022e-22 -3.964167e-18 1.470341e-17 1.936802e+01
772000 1.980256e-18 -3.027134e-18 1.743312e-17 2.868586e+05
773000 1.392388e-20 -2.148301e-18 1.634562e-17 2.017005e+03
774000 2.334093e-19 -4.107117e-18 1.476754e-17 3.381153e+04
775000 5.953358e-20 -2.367603e-18 1.635193e-17 8.623999e+03
776000 1.766905e-20 -3.689010e-18 1.501363e-17 2.559528e+03
777000 4.540119e-19 -4.018670e-18 1.528982e-17 6.576790e+04
778000 3.488217e-20 -3.881799e-18 1.488871e-17 5.053011e+03
779000 2.972356e-20 -3.892780e-18 1.482679e-17 4.305738e+03
780000 6.241589e-19 -3.971953e-18 1.563142e-17 9.041530e+04
781000 7.416601e-19 -3.994311e-18 1.570558e-17 1.074364e+05
782000 1.007197e-18 -3.929915e-18 1.597761e-17 1.459020e+05
783000 2.615934e-19 -4.092096e-18 1.513237e-17 3.789427e+04
784000 1.480457e-18 -2.979654e-18 1.722080e-17 2.144581e+05
785000 3.589324e-21 -3.651307e-18 1.527897e-17 5.199474e+02
786000 3.386129e-19 -2.811808e-18 1.636680e-17 4.905126e+04
787000 1.949116e-22 -4.092733e-18 1.499123e-17 2.823478e+01
788000 1.566951e-22 -3.987827e-18 1.507604e-17 2.269876e+01
789000 8.490817e-19 -4.101023e-18 1.578897e-17 1.229975e+05
790000 7.382185e-19 -3.668435e-18 1.615935e-17 1.069379e+05
791000 1.093590e-18 -3.563332e-18 1.649213e-17 1.584168e+05
792000 1.527815e-18 -2.891814e-18 1.759600e-17 2.213184e+05
793000 1.208169e-20 -2.043054e-18 1.692917e-17 1.750147e+03
794000 4.887832e-22 -3.891010e-18 1.520032e-17 7.080485e+01
795000 5.938821e-22 -3.897407e-18 1.537784e-17 8.602941e+01
796000 1.007765e-18 -2.974735e-18 1.711303e-17 1.459843e+05
797000 1.139095e-18 -4.109431e-18 1.643468e-17 1.650086e+05
798000 3.712010e-19 -3.791310e-18 1.584685e-17 5.377196e+04
799000 1.299957e-20 -3.858616e-18 1.536957e-17 1.883110e+03
800000 8.936269e-22 -3.829344e-18 1.552208e-17 1.294503e+02
801000 6.300061e-22 -3.631997e-18 1.561418e-17 9.126231e+01
802000 1.330514e-20 -3.569736e-18 1.564361e-17 1.927375e+03
803000 3.494812e-19 -4.087616e-18 1.560727e-17 5.062564e+04
804000 3.311437e-19 -1.880835e-18 1.772335e-17 4.796928e+04
805000 2.605773e-22 -4.027140e-18 1.561043e-17 3.774707e+01
806000 2.281377e-20 -2.633000e-18 1.670981e-17 3.304790e+03
807000 7.708072e-20 -3.774198e-18 1.579086e-17 1.116587e+04
808000 1.265155e-21 -4.001774e-18 1.555868e-17 1.832696e+02
809000 5.079760e-24 -3.961330e-18 1.555559e-17 7.358511e-01
810000 2.796526e-22 -3.963714e-18 1.573629e-17 4.051031e+01
811000 2.938158e-19 -1.950493e-18 1.783879e-17 4.256198e+04
812000 4.906847e-19 -1.280077e-18 1.865061e-17 7.108030e+04
813000 3.204855e-20 -3.996474e-18 1.570902e-17 4.642534e+03
814000 2.477976e-21 -4.092872e-18 1.549029e-17 3.589582e+02
815000 1.590970e-25 -3.999270e-18 1.585679e-17 2.304669e-02
816000 1.416490e-18 -4.047187e-18 1.719732e-17 2.051920e+05
817000 1.338085e-18 -3.313705e-18 1.758597e-17 1.938342e+05
818000 3.853751e-21 -3.871851e-18 1.584817e-17 5.582521e+02
819000 1.966557e-21 -3.871228e-18 1.584649e-17 2.848743e+02
820000 3.813200e-21 -1.609128e-18 1.813469e-17 5.523779e+02
821000 7.578037e-19 -4.107634e-18 1.645194e-17 1.097750e+05
822000 6.276140e-20 -3.984141e-18 1.588351e-17 9.091580e+03
823000 2.336334e-19 -2.061257e-18 1.785238e-17 3.384400e+04
824000 4.630023e-19 -3.305618e-18 1.689689e-17 6.707024e+04
825000 6.532206e-23 -3.661552e-18 1.626571e-17 9.462516e+00
826000 2.428375e-19 -4.095476e-18 1.603629e-17 3.517729e+04
827000 4.790807e-20 -2.817153e-18 1.703076e-17 6.939934e+03
828000 5.432576e-21 -4.101494e-18 1.574997e-17 7.869598e+02
829000 3.073727e-20 -3.930275e-18 1.600654e-17 4.452583e+03
830000 4.360746e-22 -3.854760e-18 1.621074e-17 6.316950e+01
831000 2.004973e-18 -3.980765e-18 1.807372e-17 2.904392e+05
832000 1.180624e-19 -4.022495e-18 1.626739e-17 1.710246e+04
833000 5.182902e-20 -3.264727e-18 1.670710e-17 7.507922e+03
834000 2.325712e-18 -4.028068e-18 1.848214e-17 3.369012e+05
835000 1.190557e-18 -3.259980e-18 1.803058e-17 1.724633e+05
836000 3.380240e-21 -3.571127e-18 1.647556e-17 4.896596e+02
837000 4.295888e-21 -3.632918e-18 1.647191e-17 6.222998e+02
838000 5.557709e-19 -1.358013e-18 1.923879e-17 8.050865e+04
839000 2.276225e-23 -3.941350e-18 1.628667e-17 3.297325e+00
840000 1.954278e-19 -3.383692e-18 1.709157e-17 2.830956e+04
841000 8.014202e-20 -4.069490e-18 1.649913e-17 1.160933e+04
842000 7.658212e-21 -3.797166e-18 1.646258e-17 1.109364e+03
843000 1.158001e-20 -3.679158e-18 1.660667e-17 1.677473e+03
844000 5.390064e-19 -4.086815e-18 1.685746e-17 7.808014e+04
845000 4.420623e-20 -4.058243e-18 1.656064e-17 6.403688e+03
846000 2.852231e-19 -4.016554e-18 1.672419e-17 4.131725e+04
847000 1.381098e-19 -4.049475e-18 1.666783e-17 2.000651e+04
848000 5.003684e-19 -3.320819e-18 1.746077e-17 7.248307e+04
849000 1.445473e-20 -4.094848e-18 1.629232e-17 2.093904e+03
850000 4.572083e-20 -3.742796e-18 1.688367e-17 6.623093e+03
851000 8.340519e-22 -4.001451e-18 1.653316e-17 1.208203e+02
852000 3.044411e-21 -3.994527e-18 1.654035e-17 4.410116e+02
853000 4.955334e-19 -3.857155e-18 1.718485e-17 7.178267e+04
854000 8.610511e-19 -3.892279e-18 1.745865e-17 1.247314e+05
855000 3.234090e-21 -3.254238e-18 1.734336e-17 4.684883e+02
856000 9.234470e-21 -3.838385e-18 1.675317e-17 1.337700e+03
857000 1.789399e-20 -2.669534e-18 1.786836e-17 2.592113e+03
858000 2.717155e-19 -3.534601e-18 1.728102e-17 3.936054e+04
859000 4.367303e-21 -3.695855e-18 1.682863e-17 6.326450e+02
860000 1.122319e-19 -1.185429e-18 1.962680e-17 1.625785e+04
861000 4.217784e-19 -4.100752e-18 1.705670e-17 6.109858e+04
862000 3.881068e-19 -4.109868e-18 1.706105e-17 5.622093e+04
863000 3.974484e-21 -3.607978e-18 1.704203e-17 5.757414e+02
864000 1.338836e-18 -3.798522e-18 1.818745e-17 1.939429e+05
865000 1.146017e-23 -3.476504e-18 1.736640e-17 1.660114e+00
866000 4.621306e-19 -4.096474e-18 1.729034e-17 6.694396e+04
867000 3.436661e-20 -3.997516e-18 1.692890e-17 4.978327e+03
868000 2.649652e-20 -3.799891e-18 1.699457e-17 3.838271e+03
869000 2.693891e-19 -3.863002e-18 1.731507e-17 3.902354e+04
870000 4.503588e-22 -3.620213e-18 1.733933e-17 6.523871e+01
871000 1.934286e-21 -3.590582e-18 1.731866e-17 2.801995e+02
872000 8.263601e-23 -3.599288e-18 1.732292e-17 1.197060e+01
873000 3.019921e-22 -3.586755e-18 1.731528e-17 4.374639e+01
874000 1.230174e-21 -3.547864e-18 1.733392e-17 1.782023e+02
875000 2.580511e-21 -3.584222e-18 1.749680e-17 3.738113e+02
876000 6.919237e-19 -3.979866e-18 1.784123e-17 1.002317e+05
877000 1.308394e-18 -3.839590e-18 1.859883e-17 1.895331e+05
878000 3.977434e-20 -3.904956e-18 1.725336e-17 5.761688e+03
879000 6.471639e-19 -3.708374e-18 1.805603e-17 9.374778e+04
