step K U E temp
776000 6.440486e-21 -1.005469e-20 3.300871e-17 9.329650e+02
777000 6.528435e-22 6.569587e-21 3.308981e-17 9.457053e+01
778000 4.506236e-21 -2.663103e-22 3.308010e-17 6.527707e+02
779000 6.622625e-21 3.149616e-21 3.311559e-17 9.593495e+02
780000 3.930194e-22 4.093261e-21 3.311405e-17 5.693256e+01
781000 4.180967e-21 9.222196e-21 3.312437e-17 6.056524e+02
782000 2.629429e-21 9.817491e-21 3.312114e-17 3.808976e+02
783000 6.512010e-22 9.765064e-21 3.311937e-17 9.433259e+01
784000 4.083492e-22 1.098263e-20 3.311753e-17 5.915323e+01
785000 5.261794e-23 1.130171e-20 3.311891e-17 7.622204e+00
786000 7.322016e-23 2.641140e-21 3.315186e-17 1.060663e+01
787000 2.481590e-21 -3.660598e-20 3.322487e-17 3.594817e+02
788000 4.384477e-21 -3.758844e-20 3.332457e-17 6.351328e+02
789000 1.369553e-21 -2.762491e-20 3.331560e-17 1.983926e+02
790000 5.018376e-24 2.776514e-20 3.339281e-17 7.269590e-01
791000 2.410251e-21 5.769054e-20 3.344435e-17 3.491475e+02
792000 7.926109e-24 2.359084e-20 3.343427e-17 1.148171e+00
793000 2.617513e-21 5.205748e-20 3.348458e-17 3.791714e+02
794000 2.857274e-21 5.660432e-20 3.348345e-17 4.139030e+02
795000 3.291799e-24 6.862170e-20 3.357322e-17 4.768481e-01
796000 7.194805e-23 7.590908e-20 3.359602e-17 1.042235e+01
797000 7.016441e-21 7.378030e-20 3.360151e-17 1.016398e+03
798000 1.659028e-24 7.483392e-20 3.359502e-17 2.403258e-01
799000 9.640676e-22 7.482502e-20 3.359598e-17 1.396543e+02
800000 1.290944e-22 7.970475e-20 3.363994e-17 1.870053e+01
801000 3.096960e-21 6.002604e-20 3.368734e-17 4.486238e+02
802000 1.386839e-21 8.456287e-20 3.372661e-17 2.008966e+02
803000 5.568540e-22 6.839692e-20 3.373894e-17 8.066554e+01
804000 7.997398e-23 8.332946e-20 3.372539e-17 1.158498e+01
805000 9.110008e-21 8.283723e-20 3.373497e-17 1.319670e+03
806000 1.413583e-21 3.246594e-20 3.376739e-17 2.047709e+02
807000 1.399094e-20 2.307530e-20 3.382568e-17 2.026719e+03
808000 4.358906e-23 -3.725635e-20 3.383825e-17 6.314286e+00
809000 5.690728e-23 -3.475244e-20 3.383769e-17 8.243555e+00
810000 9.715371e-22 -3.729325e-20 3.383872e-17 1.407363e+02
811000 1.238319e-22 -3.077569e-20 3.383199e-17 1.793822e+01
812000 9.087701e-24 -3.099650e-20 3.388899e-17 1.316439e+00
813000 5.768353e-23 -2.779053e-20 3.388477e-17 8.356002e+00
814000 2.274136e-23 -2.938995e-20 3.393759e-17 3.294299e+00
815000 2.519220e-21 -3.425589e-20 3.393041e-17 3.649328e+02
816000 1.989635e-22 -3.051907e-20 3.397544e-17 2.882174e+01
817000 2.122163e-21 -3.372257e-20 3.396842e-17 3.074153e+02
818000 1.414136e-21 -3.046947e-20 3.401560e-17 2.048508e+02
819000 1.374410e-21 -3.995215e-20 3.403318e-17 1.990962e+02
820000 8.559594e-23 -3.998877e-20 3.402902e-17 1.239938e+01
821000 9.497703e-23 -3.767449e-20 3.411930e-17 1.375832e+01
822000 1.402609e-21 -3.778141e-20 3.412698e-17 2.031812e+02
823000 2.197420e-20 -4.107237e-20 3.428215e-17 3.183170e+03
824000 5.137351e-23 -4.015329e-20 3.423646e-17 7.441936e+00
825000 1.135772e-21 -3.943333e-20 3.432181e-17 1.645273e+02
826000 4.502318e-21 -3.990359e-20 3.436763e-17 6.522032e+02
827000 9.664456e-22 -4.007950e-20 3.436840e-17 1.399987e+02
828000 2.226425e-21 -3.915377e-20 3.441780e-17 3.225186e+02
829000 4.382642e-22 -3.890460e-20 3.441788e-17 6.348669e+01
830000 7.258312e-23 -4.011353e-20 3.443185e-17 1.051435e+01
831000 1.335724e-22 -3.889365e-20 3.446686e-17 1.934922e+01
832000 1.174322e-22 -3.678912e-20 3.449310e-17 1.701116e+01
833000 1.724455e-21 -4.082702e-20 3.448666e-17 2.498035e+02
834000 2.413033e-21 -4.105889e-20 3.462205e-17 3.495506e+02
835000 1.442193e-21 -4.071144e-20 3.465460e-17 2.089152e+02
836000 4.530439e-22 -4.085931e-20 3.470362e-17 6.562767e+01
837000 5.274539e-22 -3.889802e-20 3.476178e-17 7.640666e+01
838000 6.137254e-21 -3.058979e-20 3.480068e-17 8.890390e+02
839000 6.254888e-22 -2.814855e-20 3.480159e-17 9.060794e+01
840000 1.624154e-22 -3.870751e-20 3.494533e-17 2.352740e+01
841000 1.300618e-23 -2.045186e-20 3.502202e-17 1.884068e+00
842000 5.244648e-22 -3.396852e-20 3.518522e-17 7.597366e+01
843000 9.153597e-22 -2.724452e-20 3.535032e-17 1.325985e+02
844000 2.935713e-21 -2.717691e-20 3.535412e-17 4.252656e+02
845000 2.889631e-21 -2.754446e-20 3.544821e-17 4.185902e+02
846000 1.294338e-21 -3.447617e-20 3.543907e-17 1.874970e+02
847000 2.833895e-21 -3.989853e-20 3.551811e-17 4.105163e+02
848000 6.685158e-23 -4.101911e-20 3.563108e-17 9.684080e+00
849000 6.495652e-23 -4.083937e-20 3.566630e-17 9.409564e+00
850000 7.675892e-23 -4.086164e-20 3.576498e-17 1.111925e+01
851000 3.228056e-22 -3.684194e-20 3.579312e-17 4.676143e+01
852000 4.378354e-21 -3.600073e-20 3.583466e-17 6.342458e+02
853000 4.722071e-23 -4.065538e-20 3.587218e-17 6.840364e+00
854000 4.673906e-23 -3.679917e-20 3.596825e-17 6.770593e+00
855000 1.614427e-21 -4.102674e-20 3.595748e-17 2.338649e+02
856000 6.881803e-21 -4.070479e-20 3.596204e-17 9.968939e+02
857000 6.071076e-23 -4.093047e-20 3.600546e-17 8.794524e+00
858000 1.754063e-21 3.691275e-20 3.612400e-17 2.540926e+02
859000 2.429133e-21 6.642578e-21 3.615576e-17 3.518828e+02
860000 2.379583e-25 1.328051e-20 3.614941e-17 3.447050e-02
861000 6.088477e-22 1.292655e-20 3.614706e-17 8.819731e+01
862000 4.688595e-22 -1.031544e-20 3.618368e-17 6.791872e+01
863000 9.263539e-23 -1.394415e-20 3.619049e-17 1.341911e+01
864000 4.502788e-22 1.884410e-20 3.618225e-17 6.522712e+01
865000 5.220450e-21 2.029300e-20 3.619103e-17 7.562313e+02
866000 2.536360e-23 1.932141e-20 3.618185e-17 3.674155e+00
867000 4.328712e-21 2.696055e-20 3.623185e-17 6.270546e+02
868000 3.736098e-22 2.635384e-20 3.627254e-17 5.412090e+01
869000 6.950937e-21 2.496733e-20 3.627981e-17 1.006909e+03
870000 6.014081e-21 2.513470e-20 3.627819e-17 8.711963e+02
871000 2.251401e-21 2.654094e-20 3.640689e-17 3.261366e+02
872000 8.679764e-22 -1.391139e-20 3.639149e-17 1.257346e+02
873000 8.359070e-22 -9.988742e-21 3.638004e-17 1.210890e+02
874000 2.257885e-20 -1.001075e-20 3.640197e-17 3.270758e+03
875000 2.154006e-21 -1.662877e-20 3.639292e-17 3.120280e+02
876000 8.446811e-22 3.084878e-20 3.657113e-17 1.223600e+02
877000 5.946120e-22 7.080108e-22 3.664982e-17 8.613514e+01
878000 1.106259e-21 -6.790744e-21 3.664153e-17 1.602520e+02
879000 8.007827e-22 -5.890966e-21 3.663534e-17 1.160009e+02
