step K U E temp
777000 3.239029e-21 -4.007163e-20 3.114229e-17 4.692038e+02
778000 9.480608e-22 -4.099492e-20 3.117571e-17 1.373355e+02
779000 5.879251e-21 -4.107024e-20 3.121962e-17 8.516648e+02
780000 4.918032e-21 -4.040617e-20 3.125285e-17 7.124232e+02
781000 1.779427e-22 -4.069903e-20 3.130087e-17 2.577668e+01
782000 4.192431e-21 -4.101521e-20 3.134292e-17 6.073131e+02
783000 2.616956e-23 -4.105652e-20 3.138795e-17 3.790907e+00
784000 7.570036e-21 -2.583127e-20 3.142258e-17 1.096591e+03
785000 3.903801e-21 -3.712812e-20 3.145625e-17 5.655023e+02
786000 4.471378e-21 -3.372794e-20 3.149386e-17 6.477212e+02
787000 1.452039e-21 -3.794852e-20 3.152786e-17 2.103415e+02
788000 3.668625e-21 -3.855070e-20 3.157620e-17 5.314348e+02
789000 3.013888e-22 -3.967198e-20 3.161843e-17 4.365900e+01
790000 1.416044e-22 -3.636058e-20 3.165724e-17 2.051272e+01
791000 9.947344e-21 -1.689550e-20 3.171686e-17 1.440966e+03
792000 1.489785e-21 -3.768015e-20 3.174452e-17 2.158093e+02
793000 2.374799e-21 -3.506302e-20 3.177870e-17 3.440120e+02
794000 1.273535e-21 -3.548161e-20 3.182341e-17 1.844836e+02
795000 3.220447e-21 -3.948998e-20 3.186978e-17 4.665120e+02
796000 6.904882e-21 -4.109904e-20 3.191210e-17 1.000237e+03
797000 9.431579e-21 -4.109740e-20 3.195848e-17 1.366253e+03
798000 4.272390e-23 -3.888251e-20 3.198365e-17 6.188959e+00
799000 2.548015e-21 -3.806835e-20 3.203538e-17 3.691039e+02
800000 1.075469e-21 -4.083109e-20 3.206981e-17 1.557917e+02
801000 5.718806e-21 -3.875692e-20 3.212614e-17 8.284228e+02
802000 1.482778e-22 -4.071420e-20 3.215996e-17 2.147944e+01
803000 1.856655e-22 -2.902336e-20 3.217374e-17 2.689539e+01
804000 2.416950e-21 -3.118016e-20 3.222440e-17 3.501179e+02
805000 2.135726e-21 -3.308395e-20 3.225977e-17 3.093800e+02
806000 2.131718e-24 -2.715108e-20 3.230149e-17 3.087994e-01
807000 1.590075e-24 -2.457737e-20 3.234412e-17 2.303373e-01
808000 1.334166e-21 -3.042330e-20 3.239339e-17 1.932665e+02
809000 1.186588e-22 -4.040778e-20 3.243441e-17 1.718885e+01
810000 7.401997e-21 -3.658205e-20 3.247922e-17 1.072249e+03
811000 1.193962e-22 -1.957332e-20 3.249405e-17 1.729567e+01
812000 1.272342e-21 -2.159586e-20 3.254769e-17 1.843107e+02
813000 2.549495e-22 -1.840078e-20 3.258927e-17 3.693183e+01
814000 2.910615e-21 -3.411901e-20 3.263333e-17 4.216300e+02
815000 8.758208e-22 -2.812973e-20 3.268160e-17 1.268709e+02
816000 2.459388e-21 -4.861286e-21 3.270423e-17 3.562655e+02
817000 1.499066e-21 -1.185912e-20 3.274052e-17 2.171538e+02
818000 2.187969e-21 -1.153254e-20 3.278959e-17 3.169479e+02
819000 4.361056e-21 -9.138414e-21 3.282462e-17 6.317400e+02
820000 6.586198e-24 -1.068067e-21 3.285753e-17 9.540727e-01
821000 1.227213e-21 -1.905302e-21 3.289727e-17 1.777733e+02
822000 1.284327e-21 -1.407844e-21 3.294420e-17 1.860469e+02
823000 2.423852e-21 -2.208962e-21 3.298471e-17 3.511178e+02
824000 2.681120e-22 -3.472208e-21 3.301175e-17 3.883855e+01
825000 5.500564e-22 -7.900548e-21 3.305697e-17 7.968085e+01
826000 2.754456e-25 -8.565001e-21 3.310677e-17 3.990089e-02
827000 2.098217e-23 -4.227343e-21 3.313733e-17 3.039464e+00
828000 3.648897e-22 -9.571451e-21 3.318801e-17 5.285770e+01
829000 5.695533e-21 -1.366520e-20 3.322763e-17 8.250516e+02
830000 5.832239e-22 -2.826581e-20 3.326339e-17 8.448547e+01
831000 3.550836e-21 -2.099225e-20 3.330385e-17 5.143720e+02
832000 3.833635e-21 -2.607257e-20 3.334672e-17 5.553381e+02
833000 2.204335e-22 -1.584219e-20 3.337862e-17 3.193187e+01
834000 7.356009e-24 -1.726073e-20 3.342099e-17 1.065587e+00
835000 2.926628e-23 -2.757980e-20 3.347164e-17 4.239496e+00
836000 3.165930e-21 -2.365607e-20 3.349955e-17 4.586148e+02
837000 9.205187e-21 -2.602332e-20 3.357224e-17 1.333458e+03
838000 3.045434e-22 -3.878793e-20 3.357236e-17 4.411598e+01
839000 2.348119e-21 -3.933813e-20 3.361535e-17 3.401471e+02
840000 2.823327e-21 -2.925993e-20 3.367014e-17 4.089855e+02
841000 2.944870e-21 -3.817470e-20 3.369874e-17 4.265921e+02
842000 8.054834e-22 -3.762813e-20 3.374211e-17 1.166818e+02
843000 3.597481e-21 -3.643708e-20 3.378045e-17 5.211289e+02
844000 6.086659e-22 -3.127639e-20 3.380493e-17 8.817099e+01
845000 2.197937e-22 -3.234415e-20 3.385970e-17 3.183919e+01
846000 7.007372e-23 -3.435181e-20 3.389836e-17 1.015084e+01
847000 6.970915e-22 -3.132477e-20 3.394439e-17 1.009803e+02
848000 2.432307e-22 -3.604360e-20 3.399153e-17 3.523425e+01
849000 2.718807e-21 -3.393560e-20 3.403233e-17 3.938448e+02
850000 2.603282e-22 -3.324954e-20 3.406352e-17 3.771098e+01
851000 1.398193e-21 -3.111435e-20 3.412182e-17 2.025414e+02
852000 3.711689e-23 -2.980508e-20 3.415463e-17 5.376730e+00
853000 8.315435e-21 -2.950351e-20 3.422151e-17 1.204569e+03
854000 3.064849e-22 -4.046844e-20 3.422620e-17 4.439723e+01
855000 1.713175e-21 -4.086816e-20 3.425797e-17 2.481696e+02
856000 8.409521e-22 -4.096444e-20 3.430982e-17 1.218198e+02
857000 1.926269e-22 -3.972503e-20 3.434524e-17 2.790383e+01
858000 1.846305e-23 -3.959259e-20 3.439341e-17 2.674546e+00
859000 3.783773e-22 -3.213447e-20 3.443066e-17 5.481152e+01
860000 1.836793e-25 -4.040439e-20 3.448419e-17 2.660767e-02
861000 6.248813e-22 -3.527919e-20 3.450350e-17 9.051993e+01
862000 7.349896e-21 -3.565465e-20 3.456355e-17 1.064702e+03
863000 1.125287e-21 -3.902419e-20 3.458903e-17 1.630083e+02
864000 1.253328e-21 -3.930332e-20 3.464396e-17 1.815564e+02
865000 1.374137e-22 -3.697012e-20 3.467234e-17 1.990567e+01
866000 2.891887e-22 -3.859317e-20 3.471095e-17 4.189170e+01
867000 1.986633e-23 -3.812741e-20 3.475622e-17 2.877825e+00
868000 1.924425e-22 -3.641494e-20 3.480331e-17 2.787711e+01
869000 2.833229e-24 -3.727314e-20 3.483763e-17 4.104199e-01
870000 2.448596e-24 -3.773881e-20 3.488413e-17 3.547022e-01
871000 1.645142e-24 -4.007265e-20 3.491579e-17 2.383143e-01
872000 1.010331e-22 -4.107589e-20 3.495842e-17 1.463560e+01
873000 8.628386e-22 -4.100183e-20 3.499939e-17 1.249903e+02
874000 5.985372e-22 -4.107555e-20 3.505915e-17 8.670374e+01
875000 5.205859e-21 -3.599976e-20 3.509331e-17 7.541176e+02
876000 2.331201e-22 -2.642997e-20 3.512054e-17 3.376964e+01
877000 1.089330e-21 3.590737e-20 3.513700e-17 1.577997e+02
878000 6.514412e-21 1.878465e-20 3.518151e-17 9.436739e+02
879000 5.131072e-21 1.666721e-20 3.522466e-17 7.432840e+02
